52.8,1e+21,16473.9,-1001.27,0,-1435.75,259.523,0
52.81,1e+21,16459.6,-998.659,0,-1435.77,260.798,0
52.82,1e+21,16445.2,-996.038,0,-1435.79,262.073,0
52.83,1e+21,16430.9,-993.405,0,-1435.82,263.348,0
52.84,1e+21,16416.5,-990.758,0,-1435.84,264.624,0
52.85,1e+21,16402.2,-988.099,0,-1435.86,265.899,0
52.86,1e+21,16387.8,-985.428,0,-1435.87,267.174,0
52.87,1e+21,16373.4,-982.743,0,-1435.89,268.45,0
52.88,1e+21,16359.1,-980.046,0,-1435.91,269.725,0
52.89,1e+21,16344.7,-977.336,0,-1435.92,271,0
52.9,1e+21,16330.4,-974.613,0,-1435.94,272.276,0
52.91,1e+21,16316,-971.878,0,-1435.95,273.551,0
52.92,1e+21,16301.6,-969.129,0,-1435.96,274.826,0
52.93,1e+21,16287.3,-966.368,0,-1435.97,276.102,0
52.94,1e+21,16272.9,-963.595,0,-1435.98,277.377,0
52.95,1e+21,16258.6,-960.808,0,-1435.99,278.653,0
52.96,1e+21,16244.2,-958.009,0,-1436,279.928,0
52.97,1e+21,16229.8,-955.197,0,-1436,281.203,0
52.98,1e+21,16215.5,-952.372,0,-1436.01,282.479,0
52.99,1e+21,16201.1,-949.534,0,-1436.01,283.754,0
53,1e+21,16186.8,-946.684,0,-1436.01,285.03,0
53.01,1e+21,16172.4,-943.821,0,-1436.01,286.305,0
53.02,1e+21,16158,-940.945,0,-1436.02,287.581,0
53.03,1e+21,16143.7,-938.057,0,-1436.01,288.856,0
53.04,1e+21,16129.3,-935.155,0,-1436.01,290.132,0
53.05,1e+21,16115,-932.241,0,-1436.01,291.407,0
53.06,1e+21,16100.6,-929.315,0,-1436.01,292.682,0
53.07,1e+21,16086.2,-926.375,0,-1436,293.958,0
53.08,1e+21,16071.9,-923.423,0,-1435.99,295.233,0
53.09,1e+21,16057.5,-920.458,0,-1435.99,296.509,0
53.1,1e+21,16043.2,-917.48,0,-1435.98,297.784,0
53.11,1e+21,16028.8,-914.489,0,-1435.97,299.06,0
53.12,1e+21,16014.4,-911.486,0,-1435.96,300.335,0
53.13,1e+21,16000.1,-908.47,0,-1435.94,301.61,0
53.14,1e+21,15985.7,-905.441,0,-1435.93,302.886,0
53.15,1e+21,15971.4,-902.399,0,-1435.92,304.161,0
53.16,1e+21,15957,-899.345,0,-1435.9,305.436,0
53.17,1e+21,15942.6,-896.278,0,-1435.88,306.712,0
53.18,1e+21,15928.3,-893.198,0,-1435.87,307.987,0
53.19,1e+21,15913.9,-890.105,0,-1435.85,309.262,0
53.2,1e+21,15899.6,-887,0,-1435.83,310.538,0
53.21,1e+21,15885.2,-883.882,0,-1435.81,311.813,0
53.22,1e+21,15870.9,-880.751,0,-1435.78,313.088,0
53.23,1e+21,15856.5,-877.607,0,-1435.76,314.363,0
53.24,1e+21,15842.1,-874.451,0,-1435.74,315.639,0
53.25,1e+21,15827.8,-871.282,0,-1435.71,316.914,0
53.26,1e+21,15813.4,-868.1,0,-1435.68,318.189,0
53.27,1e+21,15799.1,-864.905,0,-1435.66,319.464,0
53.28,1e+21,15784.7,-861.698,0,-1435.63,320.739,0
53.29,1e+21,15770.4,-858.478,0,-1435.6,322.014,0
53.3,1e+21,15756,-855.245,0,-1435.57,323.289,0
53.31,1e+21,15741.6,-851.999,0,-1435.53,324.564,0
53.32,1e+21,15727.3,-848.741,0,-1435.5,325.839,0
53.33,1e+21,15712.9,-845.47,0,-1435.46,327.114,0
53.34,1e+21,15698.6,-842.186,0,-1435.43,328.389,0
53.35,1e+21,15684.2,-838.889,0,-1435.39,329.664,0
53.36,1e+21,15669.9,-835.58,0,-1435.35,330.939,0
53.37,1e+21,15655.5,-832.257,0,-1435.31,332.214,0
53.38,1e+21,15641.2,-828.923,0,-1435.27,333.489,0
53.39,1e+21,15626.8,-825.575,0,-1435.23,334.763,0
53.4,1e+21,15612.5,-822.215,0,-1435.19,336.038,0
53.41,1e+21,15598.1,-818.841,0,-1435.15,337.313,0
53.42,1e+21,15583.8,-815.456,0,-1435.1,338.587,0
53.43,1e+21,15569.4,-812.057,0,-1435.05,339.862,0
53.44,1e+21,15555.1,-808.646,0,-1435.01,341.137,0
53.45,1e+21,15540.7,-805.221,0,-1434.96,342.411,0
53.46,1e+21,15526.4,-801.785,0,-1434.91,343.686,0
53.47,1e+21,15512,-798.335,0,-1434.86,344.96,0
53.48,1e+21,15497.7,-794.873,0,-1434.81,346.235,0
53.49,1e+21,15483.3,-791.398,0,-1434.75,347.509,0
53.5,1e+21,15469,-787.91,0,-1434.7,348.783,0
53.51,1e+21,15454.6,-784.409,0,-1434.65,350.057,0
53.52,1e+21,15440.3,-780.896,0,-1434.59,351.332,0
53.53,1e+21,15425.9,-777.37,0,-1434.53,352.606,0
53.54,1e+21,15411.6,-773.831,0,-1434.47,353.88,0
53.55,1e+21,15397.2,-770.279,0,-1434.41,355.154,0
53.56,1e+21,15382.9,-766.715,0,-1434.35,356.428,0
53.57,1e+21,15368.6,-763.138,0,-1434.29,357.702,0
53.58,1e+21,15354.2,-759.548,0,-1434.23,358.976,0
53.59,1e+21,15339.9,-755.946,0,-1434.16,360.25,0
53.6,1e+21,15325.5,-752.331,0,-1434.1,361.523,0
53.61,1e+21,15311.2,-748.703,0,-1434.03,362.797,0
53.62,1e+21,15296.9,-745.062,0,-1433.96,364.071,0
53.63,1e+21,15282.5,-741.409,0,-1433.9,365.344,0
53.64,1e+21,15268.2,-737.742,0,-1433.83,366.618,0
53.65,1e+21,15253.8,-734.063,0,-1433.75,367.891,0
53.66,1e+21,15239.5,-730.372,0,-1433.68,369.165,0
53.67,1e+21,15225.2,-726.667,0,-1433.61,370.438,0
53.68,1e+21,15210.8,-722.95,0,-1433.54,371.711,0
53.69,1e+21,15196.5,-719.22,0,-1433.46,372.985,0
53.7,1e+21,15182.2,-715.478,0,-1433.38,374.258,0
53.71,1e+21,15167.8,-711.723,0,-1433.31,375.531,0
53.72,1e+21,15153.5,-707.955,0,-1433.23,376.804,0
53.73,1e+21,15139.2,-704.174,0,-1433.15,378.077,0
53.74,1e+21,15124.8,-700.38,0,-1433.07,379.35,0
53.75,1e+21,15110.5,-696.574,0,-1432.98,380.622,0
53.76,1e+21,15096.2,-692.755,0,-1432.9,381.895,0
53.77,1e+21,15081.9,-688.923,0,-1432.82,383.168,0
53.78,1e+21,15067.5,-685.079,0,-1432.73,384.44,0
53.79,1e+21,15053.2,-681.222,0,-1432.64,385.713,0
53.8,1e+21,15038.9,-677.352,0,-1432.55,386.985,0
53.81,1e+21,15024.5,-673.469,0,-1432.47,388.257,0
53.82,1e+21,15010.2,-669.574,0,-1432.38,389.53,0
53.83,1e+21,14995.9,-665.666,0,-1432.28,390.802,0
53.84,1e+21,14981.6,-661.745,0,-1432.19,392.074,0
53.85,1e+21,14967.3,-657.812,0,-1432.1,393.346,0
53.86,1e+21,14952.9,-653.866,0,-1432,394.618,0
53.87,1e+21,14938.6,-649.907,0,-1431.91,395.89,0
53.88,1e+21,14924.3,-645.935,0,-1431.81,397.162,0
53.89,1e+21,14910,-641.951,0,-1431.71,398.433,0
53.9,1e+21,14895.7,-637.954,0,-1431.61,399.705,0
53.91,1e+21,14881.4,-633.944,0,-1431.51,400.976,0
53.92,1e+21,14867,-629.922,0,-1431.41,402.248,0
53.93,1e+21,14852.7,-625.886,0,-1431.31,403.519,0
53.94,1e+21,14838.4,-621.839,0,-1431.21,404.79,0
53.95,1e+21,14824.1,-617.778,0,-1431.1,406.061,0
53.96,1e+21,14809.8,-613.705,0,-1430.99,407.332,0
53.97,1e+21,14795.5,-609.619,0,-1430.89,408.603,0
53.98,1e+21,14781.2,-605.52,0,-1430.78,409.874,0
53.99,1e+21,14766.9,-601.408,0,-1430.67,411.145,0
54,1e+21,14752.6,-597.284,0,-1430.56,412.416,0
54.01,1e+21,14738.3,-593.147,0,-1430.45,413.686,0
54.02,1e+21,14724,-588.998,0,-1430.34,414.957,0
54.03,1e+21,14709.7,-584.836,0,-1430.22,416.227,0
54.04,1e+21,14695.4,-580.661,0,-1430.11,417.497,0
54.05,1e+21,14681.1,-576.473,0,-1429.99,418.767,0
54.06,1e+21,14666.8,-572.273,0,-1429.87,420.037,0
54.07,1e+21,14652.5,-568.059,0,-1429.75,421.307,0
54.08,1e+21,14638.2,-563.834,0,-1429.64,422.577,0
54.09,1e+21,14623.9,-559.595,0,-1429.51,423.847,0
54.1,1e+21,14609.6,-555.344,0,-1429.39,425.117,0
54.11,1e+21,14595.3,-551.08,0,-1429.27,426.386,0
54.12,1e+21,14581,-546.804,0,-1429.15,427.655,0
54.13,1e+21,14566.7,-542.514,0,-1429.02,428.925,0
54.14,1e+21,14552.4,-538.212,0,-1428.89,430.194,0
54.15,1e+21,14538.1,-533.898,0,-1428.77,431.463,0
54.16,1e+21,14523.8,-529.571,0,-1428.64,432.732,0
54.17,1e+21,14509.5,-525.23,0,-1428.51,434.001,0
54.18,1e+21,14495.3,-520.878,0,-1428.38,435.27,0
54.19,1e+21,14481,-516.512,0,-1428.25,436.538,0
54.2,1e+21,14466.7,-512.134,0,-1428.11,437.807,0
54.21,1e+21,14452.4,-507.744,0,-1427.98,439.075,0
54.22,1e+21,14438.1,-503.34,0,-1427.84,440.343,0
54.23,1e+21,14423.9,-498.924,0,-1427.71,441.611,0
54.24,1e+21,14409.6,-494.495,0,-1427.57,442.879,0
54.25,1e+21,14395.3,-490.054,0,-1427.43,444.147,0
54.26,1e+21,14381,-485.6,0,-1427.29,445.415,0
54.27,1e+21,14366.8,-481.133,0,-1427.15,446.683,0
54.28,1e+21,14352.5,-476.653,0,-1427.01,447.95,0
54.29,1e+21,14338.2,-472.161,0,-1426.87,449.218,0
54.3,1e+21,14324,-467.656,0,-1426.72,450.485,0
54.31,1e+21,14309.7,-463.139,0,-1426.58,451.752,0
54.32,1e+21,14295.4,-458.609,0,-1426.43,453.019,0
54.33,1e+21,14281.2,-454.066,0,-1426.28,454.286,0
54.34,1e+21,14266.9,-449.51,0,-1426.13,455.553,0
54.35,1e+21,14252.7,-444.942,0,-1425.98,456.819,0
54.36,1e+21,14238.4,-440.361,0,-1425.83,458.086,0
54.37,1e+21,14224.1,-435.768,0,-1425.68,459.352,0
54.38,1e+21,14209.9,-431.161,0,-1425.53,460.618,0
54.39,1e+21,14195.6,-426.543,0,-1425.37,461.884,0
54.4,1e+21,14181.4,-421.911,0,-1425.22,463.15,0
54.41,1e+21,14167.1,-417.267,0,-1425.06,464.416,0
54.42,1e+21,14152.9,-412.61,0,-1424.9,465.682,0
54.43,1e+21,14138.6,-407.941,0,-1424.74,466.947,0
54.44,1e+21,14124.4,-403.259,0,-1424.58,468.213,0
54.45,1e+21,14110.1,-398.564,0,-1424.42,469.478,0
54.46,1e+21,14095.9,-393.856,0,-1424.26,470.743,0
54.47,1e+21,14081.7,-389.136,0,-1424.1,472.008,0
54.48,1e+21,14067.4,-384.404,0,-1423.93,473.273,0
54.49,1e+21,14053.2,-379.658,0,-1423.77,474.537,0
54.5,1e+21,14038.9,-374.9,0,-1423.6,475.802,0
54.51,1e+21,14024.7,-370.129,0,-1423.43,477.066,0
54.52,1e+21,14010.5,-365.346,0,-1423.26,478.33,0
54.53,1e+21,13996.2,-360.55,0,-1423.09,479.594,0
54.54,1e+21,13982,-355.742,0,-1422.92,480.858,0
54.55,1e+21,13967.8,-350.92,0,-1422.75,482.122,0
54.56,1e+21,13953.6,-346.087,0,-1422.57,483.386,0
54.57,1e+21,13939.3,-341.24,0,-1422.4,484.649,0
54.58,1e+21,13925.1,-336.381,0,-1422.22,485.912,0
54.59,1e+21,13910.9,-331.509,0,-1422.05,487.176,0
54.6,1e+21,13896.7,-326.625,0,-1421.87,488.438,0
54.61,1e+21,13882.5,-321.728,0,-1421.69,489.701,0
54.62,1e+21,13868.2,-316.818,0,-1421.51,490.964,0
54.63,1e+21,13854,-311.896,0,-1421.33,492.226,0
54.64,1e+21,13839.8,-306.961,0,-1421.15,493.489,0
54.65,1e+21,13825.6,-302.013,0,-1420.96,494.751,0
54.66,1e+21,13811.4,-297.053,0,-1420.78,496.013,0
54.67,1e+21,13797.2,-292.081,0,-1420.59,497.275,0
54.68,1e+21,13783,-287.095,0,-1420.41,498.536,0
54.69,1e+21,13768.8,-282.097,0,-1420.22,499.798,0
54.7,1e+21,13754.6,-277.087,0,-1420.03,501.059,0
54.71,1e+21,13740.4,-272.063,0,-1419.84,502.321,0
54.72,1e+21,13726.2,-267.028,0,-1419.65,503.582,0
54.73,1e+21,13712,-261.979,0,-1419.45,504.842,0
54.74,1e+21,13697.8,-256.918,0,-1419.26,506.103,0
54.75,1e+21,13683.6,-251.845,0,-1419.07,507.364,0
54.76,1e+21,13669.4,-246.758,0,-1418.87,508.624,0
54.77,1e+21,13655.2,-241.659,0,-1418.67,509.884,0
54.78,1e+21,13641.1,-236.548,0,-1418.47,511.144,0
54.79,1e+21,13626.9,-231.424,0,-1418.28,512.404,0
54.8,1e+21,13612.7,-226.287,0,-1418.07,513.663,0
54.81,1e+21,13598.5,-221.138,0,-1417.87,514.923,0
54.82,1e+21,13584.3,-215.976,0,-1417.67,516.182,0
54.83,1e+21,13570.2,-210.802,0,-1417.47,517.441,0
54.84,1e+21,13556,-205.615,0,-1417.26,518.7,0
54.85,1e+21,13541.8,-200.415,0,-1417.06,519.959,0
54.86,1e+21,13527.6,-195.203,0,-1416.85,521.217,0
54.87,1e+21,13513.5,-189.978,0,-1416.64,522.476,0
54.88,1e+21,13499.3,-184.741,0,-1416.43,523.734,0
54.89,1e+21,13485.2,-179.491,0,-1416.22,524.992,0
54.9,1e+21,13471,-174.229,0,-1416.01,526.25,0
54.91,1e+21,13456.8,-168.954,0,-1415.8,527.507,0
54.92,1e+21,13442.7,-163.666,0,-1415.58,528.765,0
54.93,1e+21,13428.5,-158.366,0,-1415.37,530.022,0
54.94,1e+21,13414.4,-153.053,0,-1415.15,531.279,0
54.95,1e+21,13400.2,-147.728,0,-1414.94,532.536,0
54.96,1e+21,13386.1,-142.39,0,-1414.72,533.792,0
54.97,1e+21,13371.9,-137.039,0,-1414.5,535.049,0
54.98,1e+21,13357.8,-131.676,0,-1414.28,536.305,0
54.99,1e+21,13343.7,-126.3,0,-1414.06,537.561,0
55,1e+21,13329.5,-120.912,0,-1413.83,538.817,0
55.01,1e+21,13315.4,-115.512,0,-1413.61,540.073,0
55.02,1e+21,13301.2,-110.098,0,-1413.38,541.328,0
55.03,1e+21,13287.1,-104.672,0,-1413.16,542.583,0
55.04,1e+21,13273,-99.2341,0,-1412.93,543.838,0
55.05,1e+21,13258.9,-93.7831,0,-1412.7,545.093,0
55.06,1e+21,13244.7,-88.3197,0,-1412.47,546.348,0
55.07,1e+21,13230.6,-82.8436,0,-1412.24,547.602,0
55.08,1e+21,13216.5,-77.3551,0,-1412.01,548.857,0
55.09,1e+21,13202.4,-71.854,0,-1411.78,550.111,0
55.1,1e+21,13188.3,-66.3403,0,-1411.54,551.365,0
55.11,1e+21,13174.1,-60.8141,0,-1411.31,552.618,0
55.12,1e+21,13160,-55.2754,0,-1411.07,553.872,0
55.13,1e+21,13145.9,-49.7242,0,-1410.84,555.125,0
55.14,1e+21,13131.8,-44.1604,0,-1410.6,556.378,0
55.15,1e+21,13117.7,-38.5841,0,-1410.36,557.631,0
55.16,1e+21,13103.6,-32.9953,0,-1410.12,558.883,0
55.17,1e+21,13089.5,-27.3939,0,-1409.88,560.136,0
55.18,1e+21,13075.4,-21.78,0,-1409.63,561.388,0
55.19,1e+21,13061.3,-16.1536,0,-1409.39,562.64,0
55.2,1e+21,13047.2,-10.5147,0,-1409.14,563.891,0
55.21,1e+21,13033.1,-4.86328,0,-1408.9,565.143,0
55.22,1e+21,13019.1,0.800664,0,-1408.65,566.394,0
55.23,1e+21,13005,6.47712,0,-1408.4,567.645,0
55.24,1e+21,12990.9,12.1661,0,-1408.15,568.896,0
55.25,1e+21,12976.8,17.8675,0,-1407.9,570.147,0
55.26,1e+21,12962.7,23.5815,0,-1407.65,571.397,0
55.27,1e+21,12948.7,29.308,0,-1407.4,572.647,0
55.28,1e+21,12934.6,35.047,0,-1407.14,573.897,0
55.29,1e+21,12920.5,40.7984,0,-1406.89,575.147,0
55.3,1e+21,12906.5,46.5624,0,-1406.63,576.396,0
55.31,1e+21,12892.4,52.3389,0,-1406.38,577.646,0
55.32,1e+21,12878.3,58.1278,0,-1406.12,578.895,0
55.33,1e+21,12864.3,63.9292,0,-1405.86,580.144,0
55.34,1e+21,12850.2,69.7432,0,-1405.6,581.392,0
55.35,1e+21,12836.2,75.5696,0,-1405.34,582.64,0
55.36,1e+21,12822.1,81.4084,0,-1405.07,583.889,0
55.37,1e+21,12808.1,87.2598,0,-1404.81,585.136,0
55.38,1e+21,12794,93.1237,0,-1404.55,586.384,0
55.39,1e+21,12780,99,0,-1404.28,587.632,0
55.4,1e+21,12765.9,104.889,0,-1404.01,588.879,0
55.41,1e+21,12751.9,110.79,0,-1403.74,590.126,0
55.42,1e+21,12737.9,116.704,0,-1403.47,591.372,0
55.43,1e+21,12723.8,122.63,0,-1403.2,592.619,0
55.44,1e+21,12709.8,128.569,0,-1402.93,593.865,0
55.45,1e+21,12695.8,134.52,0,-1402.66,595.111,0
55.46,1e+21,12681.8,140.483,0,-1402.39,596.357,0
55.47,1e+21,12667.7,146.459,0,-1402.11,597.602,0
55.48,1e+21,12653.7,152.448,0,-1401.83,598.847,0
55.49,1e+21,12639.7,158.449,0,-1401.56,600.092,0
55.5,1e+21,12625.7,164.462,0,-1401.28,601.337,0
55.51,1e+21,12611.7,170.488,0,-1401,602.582,0
55.52,1e+21,12597.7,176.526,0,-1400.72,603.826,0
55.53,1e+21,12583.7,182.577,0,-1400.44,605.07,0
55.54,1e+21,12569.7,188.64,0,-1400.16,606.314,0
55.55,1e+21,12555.7,194.716,0,-1399.87,607.557,0
55.56,1e+21,12541.7,200.804,0,-1399.59,608.801,0
55.57,1e+21,12527.7,206.904,0,-1399.3,610.044,0
55.58,1e+21,12513.7,213.017,0,-1399.01,611.286,0
55.59,1e+21,12499.7,219.142,0,-1398.73,612.529,0
55.6,1e+21,12485.7,225.28,0,-1398.44,613.771,0
55.61,1e+21,12471.7,231.43,0,-1398.15,615.013,0
55.62,1e+21,12457.8,237.593,0,-1397.85,616.255,0
55.63,1e+21,12443.8,243.767,0,-1397.56,617.496,0
55.64,1e+21,12429.8,249.955,0,-1397.27,618.737,0
55.65,1e+21,12415.8,256.155,0,-1396.97,619.978,0
55.66,1e+21,12401.9,262.367,0,-1396.68,621.219,0
55.67,1e+21,12387.9,268.591,0,-1396.38,622.459,0
55.68,1e+21,12373.9,274.828,0,-1396.08,623.7,0
55.69,1e+21,12360,281.078,0,-1395.78,624.939,0
55.7,1e+21,12346,287.34,0,-1395.48,626.179,0
55.71,1e+21,12332.1,293.614,0,-1395.18,627.418,0
55.72,1e+21,12318.1,299.9,0,-1394.88,628.658,0
55.73,1e+21,12304.2,306.199,0,-1394.58,629.896,0
55.74,1e+21,12290.2,312.511,0,-1394.27,631.135,0
55.75,1e+21,12276.3,318.834,0,-1393.97,632.373,0
55.76,1e+21,12262.4,325.17,0,-1393.66,633.611,0
55.77,1e+21,12248.4,331.519,0,-1393.35,634.849,0
55.78,1e+21,12234.5,337.88,0,-1393.04,636.086,0
55.79,1e+21,12220.6,344.253,0,-1392.73,637.324,0
55.8,1e+21,12206.6,350.639,0,-1392.42,638.56,0
55.81,1e+21,12192.7,357.037,0,-1392.11,639.797,0
55.82,1e+21,12178.8,363.447,0,-1391.79,641.033,0
55.83,1e+21,12164.9,369.87,0,-1391.48,642.27,0
55.84,1e+21,12151,376.305,0,-1391.16,643.505,0
55.85,1e+21,12137.1,382.752,0,-1390.85,644.741,0
55.86,1e+21,12123.2,389.212,0,-1390.53,645.976,0
55.87,1e+21,12109.3,395.684,0,-1390.21,647.211,0
55.88,1e+21,12095.4,402.168,0,-1389.89,648.446,0
55.89,1e+21,12081.5,408.665,0,-1389.57,649.68,0
55.9,1e+21,12067.6,415.174,0,-1389.25,650.914,0
55.91,1e+21,12053.7,421.696,0,-1388.92,652.148,0
55.92,1e+21,12039.8,428.23,0,-1388.6,653.382,0
55.93,1e+21,12025.9,434.776,0,-1388.27,654.615,0
55.94,1e+21,12012,441.334,0,-1387.95,655.848,0
55.95,1e+21,11998.2,447.905,0,-1387.62,657.08,0
55.96,1e+21,11984.3,454.488,0,-1387.29,658.313,0
55.97,1e+21,11970.4,461.084,0,-1386.96,659.545,0
55.98,1e+21,11956.6,467.691,0,-1386.63,660.777,0
55.99,1e+21,11942.7,474.312,0,-1386.3,662.008,0
56,1e+21,11928.8,480.944,0,-1385.96,663.239,0
56.01,1e+21,11915,487.589,0,-1385.63,664.47,0
56.02,1e+21,11901.1,494.246,0,-1385.29,665.701,0
56.03,1e+21,11887.3,500.915,0,-1384.96,666.931,0
56.04,1e+21,11873.4,507.597,0,-1384.62,668.161,0
56.05,1e+21,11859.6,514.291,0,-1384.28,669.391,0
56.06,1e+21,11845.7,520.997,0,-1383.94,670.62,0
56.07,1e+21,11831.9,527.715,0,-1383.6,671.849,0
56.08,1e+21,11818.1,534.446,0,-1383.26,673.078,0
56.09,1e+21,11804.2,541.189,0,-1382.92,674.307,0
56.1,1e+21,11790.4,547.944,0,-1382.57,675.535,0
56.11,1e+21,11776.6,554.712,0,-1382.23,676.763,0
56.12,1e+21,11762.8,561.492,0,-1381.88,677.99,0
56.13,1e+21,11749,568.284,0,-1381.53,679.218,0
56.14,1e+21,11735.2,575.089,0,-1381.18,680.444,0
56.15,1e+21,11721.3,581.905,0,-1380.84,681.671,0
56.16,1e+21,11707.5,588.734,0,-1380.48,682.897,0
56.17,1e+21,11693.7,595.575,0,-1380.13,684.123,0
56.18,1e+21,11679.9,602.429,0,-1379.78,685.349,0
56.19,1e+21,11666.1,609.295,0,-1379.43,686.575,0
56.2,1e+21,11652.4,616.173,0,-1379.07,687.8,0
56.21,1e+21,11638.6,623.063,0,-1378.72,689.024,0
56.22,1e+21,11624.8,629.965,0,-1378.36,690.249,0
56.23,1e+21,11611,636.88,0,-1378,691.473,0
56.24,1e+21,11597.2,643.807,0,-1377.64,692.697,0
56.25,1e+21,11583.5,650.746,0,-1377.28,693.92,0
56.26,1e+21,11569.7,657.698,0,-1376.92,695.144,0
56.27,1e+21,11555.9,664.661,0,-1376.56,696.366,0
56.28,1e+21,11542.2,671.637,0,-1376.19,697.589,0
56.29,1e+21,11528.4,678.625,0,-1375.83,698.811,0
56.3,1e+21,11514.6,685.626,0,-1375.46,700.033,0
56.31,1e+21,11500.9,692.638,0,-1375.09,701.255,0
56.32,1e+21,11487.2,699.663,0,-1374.73,702.476,0
56.33,1e+21,11473.4,706.7,0,-1374.36,703.697,0
56.34,1e+21,11459.7,713.749,0,-1373.99,704.917,0
56.35,1e+21,11445.9,720.811,0,-1373.62,706.138,0
56.36,1e+21,11432.2,727.884,0,-1373.24,707.358,0
56.37,1e+21,11418.5,734.97,0,-1372.87,708.577,0
56.38,1e+21,11404.7,742.068,0,-1372.5,709.796,0
56.39,1e+21,11391,749.178,0,-1372.12,711.015,0
56.4,1e+21,11377.3,756.3,0,-1371.74,712.234,0
56.41,1e+21,11363.6,763.435,0,-1371.37,713.452,0
56.42,1e+21,11349.9,770.582,0,-1370.99,714.67,0
56.43,1e+21,11336.2,777.74,0,-1370.61,715.888,0
56.44,1e+21,11322.5,784.912,0,-1370.23,717.105,0
56.45,1e+21,11308.8,792.095,0,-1369.84,718.322,0
56.46,1e+21,11295.1,799.29,0,-1369.46,719.538,0
56.47,1e+21,11281.4,806.498,0,-1369.08,720.755,0
56.48,1e+21,11267.7,813.717,0,-1368.69,721.971,0
56.49,1e+21,11254,820.949,0,-1368.3,723.186,0
56.5,1e+21,11240.3,828.193,0,-1367.92,724.401,0
56.51,1e+21,11226.7,835.449,0,-1367.53,725.616,0
56.52,1e+21,11213,842.718,0,-1367.14,726.831,0
56.53,1e+21,11199.3,849.998,0,-1366.75,728.045,0
56.54,1e+21,11185.7,857.291,0,-1366.36,729.259,0
56.55,1e+21,11172,864.596,0,-1365.96,730.472,0
56.56,1e+21,11158.3,871.912,0,-1365.57,731.685,0
56.57,1e+21,11144.7,879.241,0,-1365.17,732.898,0
56.58,1e+21,11131,886.582,0,-1364.78,734.111,0
56.59,1e+21,11117.4,893.936,0,-1364.38,735.323,0
56.6,1e+21,11103.8,901.301,0,-1363.98,736.534,0
56.61,1e+21,11090.1,908.678,0,-1363.58,737.746,0
56.62,1e+21,11076.5,916.068,0,-1363.18,738.957,0
56.63,1e+21,11062.9,923.47,0,-1362.78,740.167,0
56.64,1e+21,11049.2,930.884,0,-1362.38,741.378,0
56.65,1e+21,11035.6,938.309,0,-1361.97,742.588,0
56.66,1e+21,11022,945.747,0,-1361.57,743.797,0
56.67,1e+21,11008.4,953.197,0,-1361.16,745.006,0
56.68,1e+21,10994.8,960.66,0,-1360.76,746.215,0
56.69,1e+21,10981.2,968.134,0,-1360.35,747.424,0
56.7,1e+21,10967.6,975.62,0,-1359.94,748.632,0
56.71,1e+21,10954,983.119,0,-1359.53,749.84,0
56.72,1e+21,10940.4,990.629,0,-1359.12,751.047,0
56.73,1e+21,10926.8,998.152,0,-1358.71,752.254,0
56.74,1e+21,10913.2,1005.69,0,-1358.29,753.461,0
56.75,1e+21,10899.7,1013.23,0,-1357.88,754.667,0
56.76,1e+21,10886.1,1020.79,0,-1357.46,755.873,0
56.77,1e+21,10872.5,1028.36,0,-1357.05,757.079,0
56.78,1e+21,10858.9,1035.95,0,-1356.63,758.284,0
56.79,1e+21,10845.4,1043.54,0,-1356.21,759.489,0
56.8,1e+21,10831.8,1051.15,0,-1355.79,760.693,0
56.81,1e+21,10818.3,1058.77,0,-1355.37,761.897,0
56.82,1e+21,10804.7,1066.4,0,-1354.95,763.101,0
56.83,1e+21,10791.2,1074.04,0,-1354.53,764.304,0
56.84,1e+21,10777.6,1081.7,0,-1354.1,765.507,0
56.85,1e+21,10764.1,1089.36,0,-1353.68,766.71,0
56.86,1e+21,10750.6,1097.04,0,-1353.25,767.912,0
56.87,1e+21,10737,1104.73,0,-1352.82,769.114,0
56.88,1e+21,10723.5,1112.44,0,-1352.4,770.316,0
56.89,1e+21,10710,1120.15,0,-1351.97,771.517,0
56.9,1e+21,10696.5,1127.88,0,-1351.54,772.717,0
56.91,1e+21,10683,1135.62,0,-1351.1,773.918,0
56.92,1e+21,10669.5,1143.37,0,-1350.67,775.118,0
56.93,1e+21,10656,1151.13,0,-1350.24,776.317,0
56.94,1e+21,10642.5,1158.91,0,-1349.8,777.516,0
56.95,1e+21,10629,1166.69,0,-1349.37,778.715,0
56.96,1e+21,10615.5,1174.49,0,-1348.93,779.913,0
56.97,1e+21,10602,1182.3,0,-1348.49,781.111,0
56.98,1e+21,10588.5,1190.13,0,-1348.05,782.309,0
56.99,1e+21,10575,1197.96,0,-1347.61,783.506,0
57,1e+21,10561.6,1205.81,0,-1347.17,784.703,0
57.01,1e+21,10548.1,1213.67,0,-1346.73,785.9,0
57.02,1e+21,10534.6,1221.54,0,-1346.29,787.096,0
57.03,1e+21,10521.2,1229.42,0,-1345.84,788.291,0
57.04,1e+21,10507.7,1237.32,0,-1345.4,789.486,0
57.05,1e+21,10494.3,1245.22,0,-1344.95,790.681,0
57.06,1e+21,10480.8,1253.14,0,-1344.5,791.876,0
57.07,1e+21,10467.4,1261.07,0,-1344.06,793.07,0
57.08,1e+21,10453.9,1269.02,0,-1343.61,794.264,0
57.09,1e+21,10440.5,1276.97,0,-1343.16,795.457,0
57.1,1e+21,10427.1,1284.94,0,-1342.7,796.65,0
